,val_loss,val_acc,loss,acc
1153,0.5684330169677735,0.8977,0.5707546377502647,0.8929915145693244
1154,0.5869765320777893,0.8938,0.5670232619138041,0.8940783151825753
1155,0.582291214466095,0.8961,0.5685936549784013,0.8932116554594941
1156,0.5789087175369263,0.8968,0.5686515295513156,0.8935059218950064
1157,0.591421273612976,0.8905,0.5663271691033446,0.8942122958693564
1158,0.6509011870384216,0.8762,0.5642975449867444,0.8935918988152417
1159,0.5724612458229065,0.8945,0.5660266072617255,0.8948126801152738
1160,0.6320840009689331,0.8791,0.5694317731229762,0.8930915786103106
1161,0.5852365825653076,0.8919,0.5591821637132249,0.8950528338136408
1162,0.6000771508216858,0.8881,0.5673906799313964,0.8944724623759206
1163,0.614085308456421,0.8867,0.566460130126487,0.8951193145419603
1164,0.5660734650611877,0.8997,0.5646308690462162,0.8949063700384123
1165,0.5952373182296753,0.8919,0.5585582390150758,0.8975016015374759
1166,0.5990289778709411,0.8901,0.5666981084551305,0.8947863316261203
1167,0.628011434173584,0.8816,0.5681832045688867,0.8940321805955812
1168,0.5977952435493469,0.8886,0.5642336776842111,0.8948927313480628
1169,0.6067225997924804,0.8807,0.5605508329640815,0.8941722702529619
1170,0.5965695717811584,0.8873,0.5668989186041866,0.8933317323086776
1171,0.5931757912635803,0.8944,0.5650486836935746,0.8943523855267371
1172,0.5639507349967956,0.897,0.5658246176845173,0.8937119756644253
1173,0.5696011604309082,0.898,0.5606257237355576,0.8959601217168481
1174,0.5877512526512146,0.8937,0.5644692766567199,0.8947663252240717
1175,0.5767999945640564,0.8974,0.5590310627895786,0.8964337175792507
1176,0.5615935417175293,0.8988,0.5608912382872487,0.8949327569644573
1177,0.5784444025993347,0.8973,0.5632816611136376,0.8948126801152738
1178,0.5822783673286438,0.8911,0.5574041533806062,0.8963736791546589
1179,0.6160618461608887,0.8832,0.563537362806697,0.8943323727185398
1180,0.5706340777397155,0.9007,0.5594896038793197,0.894672590457893
1181,0.5562315950393677,0.9006,0.5641437881350937,0.894672590457893
1182,0.605624813747406,0.885,0.5615381729591362,0.894752641690682
1183,0.5874966698646545,0.8944,0.5679439641785782,0.8930315401857188
1184,0.5766538891792298,0.8938,0.5639774675631966,0.8954796604740551
1185,0.574816931438446,0.8942,0.5632565940109691,0.8956532180595581
1186,0.5628982490062714,0.897,0.557745568482885,0.897887323943662
1187,0.5689498278617859,0.8963,0.562203418185533,0.895072846621838
1188,0.5893293932914734,0.8899,0.566019638929083,0.8930115273775217
1189,0.7032887431144714,0.8597,0.5589237869873743,0.8957532821005444
1190,0.6048815202236175,0.8896,0.5681205838298401,0.8940521934037784
1191,0.5586761040210724,0.9009,0.5603723101971777,0.8957198910954516
1192,0.6296923920631409,0.8788,0.5578276787654386,0.8962868117797695
1193,0.5433560541629792,0.905,0.5595495195542243,0.8956932436759526
1194,0.5752415074348449,0.8911,0.5582357911747439,0.89513933376041
1195,0.5958652629852295,0.8872,0.5665034167134655,0.893645966709347
1196,0.6108189406394958,0.8842,0.562143542332944,0.8948527057316683
1197,0.5825468929290771,0.8951,0.5605390970423708,0.8945925392251041
1198,0.5760743838310242,0.8979,0.5589330840156599,0.8969410634208841
1199,0.5651190539360046,0.9026,0.5608588845568033,0.8964468629961587
1200,0.65829690284729,0.8721,0.5567443881170742,0.8973142811399295
1201,0.5697621292114258,0.8966,0.5598643059116734,0.896133525456292
1202,0.579073478603363,0.8944,0.5575705375993554,0.8967739353186039
1203,0.5470219918251038,0.9027,0.5587817048946304,0.8964205637411915
1204,0.5758493282794952,0.8922,0.557138112305679,0.8971470870678617
1205,0.5603421122550964,0.9011,0.5547911289827663,0.8984349983989753
1206,0.6129906867027283,0.8868,0.5570315137495986,0.8957399103139013
1207,0.5626048454284668,0.9029,0.5578183496654721,0.8954865556978233
1208,0.6008918977737426,0.8891,0.5591487991687697,0.895072846621838
1209,0.5501143092632294,0.9041,0.5575820179158131,0.8965137688120397
1210,0.5502096404075623,0.9018,0.5584791018972022,0.8959534101825168
1211,0.5590358399868012,0.8991,0.5550658096306759,0.8975344220300993
1212,0.566388275051117,0.898,0.5585226879511511,0.8969940762087736
1213,0.6175652013301849,0.8859,0.5585800301578233,0.8951328850464297
1214,0.6150017922401428,0.8803,0.550138198371274,0.8983349343579892
1215,0.5768388609886169,0.8933,0.5632022844721766,0.8947990070467648
1216,0.5792466997146607,0.8946,0.5594498080114396,0.8961467669654289
1217,0.579454670906067,0.8944,0.5567703066996722,0.896693884085815
1218,0.5854098581790924,0.8915,0.5584890095947799,0.8964205637411915
1219,0.5630653164863586,0.8988,0.5532642465312627,0.8972142170989433
1220,0.5711110261917114,0.8944,0.5560760574746834,0.897887323943662
1221,0.5597101048469544,0.9004,0.5605443634076108,0.8954530899775857
1222,0.5709571224689484,0.8978,0.5583563036465163,0.8962736151136728
1223,0.6009087049484253,0.8873,0.5631813276588936,0.8953330131284022
1224,0.5817112237930298,0.893,0.5538576772146543,0.8963004484304933
1225,0.5925972929000854,0.8896,0.5555710282571569,0.8966538584694205
1226,0.5692582019805908,0.8985,0.5566875927541381,0.8970470550576184
1227,0.5679819630622864,0.8964,0.5574763034861935,0.896053474223503
1228,0.5531628813743591,0.8999,0.5585154003051852,0.8949727825808518
1229,0.5854820916175842,0.8899,0.5561535070998296,0.8965137688120397
1230,0.5778436579227447,0.8954,0.5567047767749094,0.896213576689081
1231,0.6089572675704956,0.8823,0.5559379429798877,0.8969740634005764
1232,0.5722545063972473,0.8943,0.5589597899964174,0.8949327569644573
1233,0.6077970367908477,0.8847,0.5528013652559277,0.8975816784112748
1234,0.5835787202835083,0.8927,0.561629317042617,0.8949063700384123
1235,0.5644991107940673,0.9008,0.5541391360465815,0.8972542427153378
1236,0.6164362223625183,0.8848,0.5563472115836997,0.8959534101825168
1237,0.6236891909599305,0.887,0.5524921838115379,0.8975616591928252
1238,0.5939412939071655,0.8887,0.5543048866808643,0.8969270166453265
1239,0.5992652235984802,0.8904,0.5547554595822369,0.8959934357989113
1240,0.5754967363357544,0.8943,0.552968861676545,0.897114153057957
1241,0.658302213382721,0.8724,0.5547205280444578,0.8972142170989433
1242,0.5568907132148743,0.901,0.5507867345625187,0.8974143451809158
1243,0.5735538297653199,0.8965,0.5572565884266455,0.8963936919628562
1244,0.5701387012958526,0.8985,0.5505625802165913,0.8978546269612552
1245,0.5869424662590027,0.8922,0.5527587006708922,0.8975144092219021
1246,0.5856234456062317,0.893,0.5568060822644144,0.8956532180595581
1247,0.5491350534439087,0.903,0.5547311964838161,0.8958533461415306
1248,0.5794378443717957,0.8928,0.5543613654277739,0.8963136407300673
1249,0.5740581251621246,0.8977,0.5535786247887063,0.8981147934678194
1250,0.6017076181411743,0.8895,0.5538212779695851,0.8980547550432276
1251,0.5881734619140625,0.8875,0.5543086256234263,0.8980347422350304
1252,0.6312706239700318,0.8782,0.5515225501233021,0.8972542427153378
1253,0.5864750574111939,0.8908,0.5495380729083789,0.8979346781940442
1254,0.619789876461029,0.8812,0.556678836102061,0.8956197950032031
1255,0.5649057366371155,0.8965,0.5527532663334652,0.8976872599231754
1256,0.5817485381126404,0.8915,0.5560638691765966,0.8964137047710534
1257,0.6096595704078674,0.8862,0.5510586343233131,0.8988629083920564
1258,0.59004263215065,0.8914,0.5544205402595286,0.8972671254801536
1259,0.5817616037845612,0.8923,0.5568225275160905,0.8947326288824848
1260,0.5987407838821411,0.8863,0.5527859616176539,0.8974143451809158
1261,0.5778606258392334,0.8935,0.5517163724995484,0.8973943323727186
1262,0.5755530758857728,0.8955,0.5525050725342943,0.897114153057957
1263,0.6070981227874755,0.8892,0.5492717665890032,0.8981348062760166
1264,0.5424120383262634,0.9047,0.5505327769685471,0.8967339097022095
1265,0.5796638337135315,0.8935,0.554349208876295,0.8954130643611912
1266,0.5622631878376007,0.8996,0.5508801651772038,0.8980147294268331
1267,0.57854524974823,0.8957,0.5482892676725092,0.8994356388088377
1268,0.5801308571815491,0.8927,0.5538557627874424,0.8966338456612232
1269,0.6023121352195739,0.8872,0.5567531195772484,0.8951128722382324
1270,0.6090060161590576,0.8872,0.5480322450008142,0.8987151777137368
1271,0.580599000453949,0.8904,0.5439261400607974,0.9006846572709801
1272,0.5783527853012085,0.8933,0.5527739637637803,0.8968339737431956
1273,0.5525120143890381,0.9009,0.5543014082804837,0.8976272407170295
1274,0.5805536290168762,0.8939,0.5452002137422104,0.8991631966688021
1275,0.6141952624320984,0.8841,0.5472705812979294,0.8975672215108835
1276,0.5670301085948944,0.8999,0.547651068735993,0.9008165225744477
1277,0.6076947863578797,0.8886,0.5426736287379013,0.8998158821645853
1278,0.6011564852714538,0.8883,0.553451727476737,0.8977017937219731
1279,0.5890491072654724,0.8894,0.5477409924305355,0.8982674455825864
1280,0.5580334776878357,0.8968,0.5540743028835116,0.8969740634005764
1281,0.5615332077026367,0.8994,0.549599963084956,0.8980747678514249
1282,0.5922073316574097,0.8894,0.5479888891299642,0.8974543707973103
1283,0.5975092032432556,0.886,0.5454154491920788,0.8988552673711175
1284,0.6167446315765381,0.8855,0.5463938219135784,0.8992355107268651
1285,0.569434962272644,0.8953,0.5488795898305843,0.8963004484304933
1286,0.6328844133377075,0.8811,0.547041146191989,0.8990276888604354
1287,0.5756582133293152,0.8966,0.545535474204498,0.8993956131924432
1288,0.5792952808380127,0.8949,0.5493802055024658,0.897914665385847
1289,0.5901788718700409,0.8897,0.5483444756683614,0.8992555235350624
1290,0.5641902688026428,0.8979,0.5451923209316182,0.8985750880563561
1291,0.6068795250892639,0.8873,0.5424659679686454,0.9011967659301954
1292,0.5513985405445099,0.9035,0.5519133450089454,0.8967939481268011
1293,0.5602019686222076,0.8945,0.5461528062667749,0.8982348703170029
1294,0.5804967490196228,0.8928,0.5514983820808308,0.8968209481101858
1295,0.6058927181243896,0.8828,0.5482044795983579,0.8971470870678617
1296,0.5501071083068848,0.9037,0.5493397192335877,0.8983949727825808
1297,0.5757980395793915,0.8953,0.5444236296398152,0.8995557156580212
1298,0.5800542240619659,0.8913,0.5467600264955399,0.8981548190842139
1299,0.5732088594436645,0.894,0.5395383306164945,0.9002361511367275
1300,0.5608700206279754,0.8966,0.546777649125036,0.8991554594940762
1301,0.5520453447341919,0.9006,0.5473934302606467,0.8988228699551569
1302,0.577560440826416,0.8948,0.5518287941718071,0.8969870358514724
1303,0.5798308176994323,0.8942,0.5456852746093803,0.8992955491514569
1304,0.5535715785980224,0.8998,0.54554453843454,0.8989630044843049
1305,0.6150506871700286,0.8835,0.5429462538748798,0.8986751520973423
1306,0.5870475232124328,0.8898,0.545267591441334,0.8994678297055058
1307,0.5760934450626374,0.8941,0.5469957786113301,0.8981147934678194
1308,0.5800831963539124,0.8934,0.542724974579892,0.8997158181235991
1309,0.5968772742271423,0.8876,0.5441923362491912,0.899135446685879
1310,0.5874540413856506,0.889,0.5426494425054088,0.9002842729019859
1311,0.5459170235157013,0.9014,0.5482202559976663,0.8971470870678617
1312,0.5285293714523316,0.9068,0.541520394940732,0.8994356388088377
1313,0.5827318994522095,0.895,0.5465429852800748,0.897081197950032
1314,0.5566215154647827,0.8972,0.5439864846135499,0.8980947806596221
1315,0.5652315182685852,0.8955,0.5422136597132553,0.8995957412744157
1316,0.5554177676200867,0.8991,0.5444907093857071,0.8975872279129321
1317,0.5837908026695251,0.8925,0.5442228983542571,0.8975744476464937
1318,0.5845701064109802,0.8927,0.5424556032877643,0.8992955491514569
1319,0.6264385164260864,0.878,0.537350640726746,0.9002561639449248
1320,0.5775411361694336,0.8938,0.5410357472456078,0.9005163304514889
1321,0.5581226076126099,0.8999,0.5432412270891945,0.8999759846301633
1322,0.6033466710090637,0.8872,0.5444432594743326,0.8982548831252001
1323,0.5858625,0.8896,0.5440533499552812,0.8990353826448927
1324,0.5769238996505738,0.8935,0.5426402592979637,0.8993555875760487
1325,0.5781627365112305,0.8909,0.5483376627202068,0.8977218129404229
1326,0.5747336009025573,0.8953,0.5450602822320562,0.8987075864276568
1327,0.5681909788131714,0.8926,0.5429768898797807,0.8989353186039065
1328,0.5476008210182189,0.9001,0.5486814519590267,0.8973142811399295
1329,0.5729680349349976,0.8957,0.5406393813201338,0.8993155619596542
1330,0.5656610619544983,0.8965,0.5428424495332597,0.9010850416399744
1331,0.5824269258499145,0.8899,0.5388370801369146,0.9015685019206146
1332,0.557495578289032,0.898,0.5426859023896998,0.8989153057957092
1333,0.5480610215187073,0.8969,0.5394357165158883,0.9021173551072686
1334,0.5690584661006928,0.8984,0.5352168261890301,0.9019258488148623
1335,0.5546810882568359,0.8985,0.5418507289069868,0.8982674455825864
1336,0.5944116574287415,0.8881,0.5422258436450739,0.8986426969891096
1337,0.568931983757019,0.8992,0.5440601449420427,0.8982148575088056
1338,0.5526833580970765,0.902,0.5468319681661846,0.8983749599743837
1339,0.5661946716308593,0.8957,0.5429919423313666,0.899567861715749
1340,0.55089557056427,0.9023,0.5396885072387184,0.9004162664105028
1341,0.5948336687088013,0.8884,0.5453264599918288,0.8994156260006404
1342,0.6013140959739685,0.8872,0.5381222152858829,0.9007564841498559
1343,0.5785127190589905,0.8923,0.5447929550774617,0.8993155619596542
1344,0.5554782766342163,0.8984,0.5458648863260157,0.8980547550432276
1345,0.5938435115814209,0.8907,0.5439828964168639,0.8997637732222934
1346,0.5586884472846985,0.9008,0.5382289081315835,0.9010883482714469
1347,0.5829506937026978,0.8953,0.5435646046746285,0.8994556516170349
1348,0.5824243901252747,0.8912,0.5413127296672507,0.8997558437399936
1349,0.5732488206863403,0.899,0.5358889011992425,0.9026777137367915
1350,0.5861263090133667,0.8857,0.5394944710644476,0.8995757284662184
1351,0.5492428414344788,0.9031,0.536311600764058,0.9010166506564201
1352,0.5583287595748901,0.8988,0.5380374142025466,0.899863869314542
1353,0.5906474766731262,0.8939,0.5364290902274214,0.9019286171574904
1354,0.6218120302200317,0.8811,0.5424462839879938,0.8995557156580212
1355,0.5640247841835022,0.895,0.5415133301203273,0.8987351905219341
1356,0.5564322623252869,0.8998,0.5393065636714529,0.8997558437399936
1357,0.5707089761734009,0.8951,0.5422495282539908,0.897834614153058
1358,0.5640462557792664,0.8976,0.5390180118911775,0.9000640614990391
1359,0.6004906245231628,0.889,0.538058337553973,0.9006682138284251
1360,0.5981736196994781,0.8861,0.5429060625755134,0.8983349343579892
1361,0.5629305496215821,0.8969,0.5361029404193745,0.9009966378482228
1362,0.6062515867233277,0.8801,0.5424860330907496,0.8990754082612872
1363,0.6139781885623932,0.8878,0.5397994220161377,0.9001761127121357
1364,0.5717064129829407,0.8939,0.5384396562162516,0.89905539545309
1365,0.5626071767807007,0.8984,0.5426082269054128,0.9003042921204356
1366,0.5877664361000061,0.894,0.5355438953515967,0.9022287131882202
1367,0.5867468928813935,0.8907,0.5407243737264432,0.9004162664105028
1368,0.5326962141036987,0.9065,0.5381020274702972,0.9007847533632287
1369,0.5346688045501709,0.9056,0.5381530031046703,0.9003481113956466
1370,0.5597282430171967,0.9004,0.5382270569263877,0.900196125520333
1371,0.5787469518661499,0.8929,0.5324652739110147,0.9035582772974704
1372,0.5666421160697938,0.8984,0.5406254931325298,0.8998358949727826
1373,0.5608898198127746,0.8997,0.538929657259699,0.9004562920268973
1374,0.5570667172431946,0.9011,0.539244626410451,0.9003362151777138
1375,0.5564163446426391,0.8989,0.5415309967041931,0.8992955491514569
1376,0.5977927424430847,0.8882,0.5341383489782215,0.9012568043547871
1377,0.5594221044540405,0.8949,0.5388354549624009,0.8999559718219661
1378,0.5598885355949402,0.8989,0.5350743565199049,0.9016170349023375
1379,0.5357609332084656,0.9022,0.5332286238021435,0.902797790585975
1380,0.5490744027137756,0.8992,0.5393567360291067,0.9011767531219981
1381,0.5722142281532288,0.8965,0.5340513944473169,0.9002161383285303
1382,0.5856033230781555,0.8921,0.5376751389768388,0.8998759205891771
1383,0.546466540813446,0.8986,0.5368900033971876,0.9015569964777458
1384,0.5581431671142578,0.8961,0.5345393205028751,0.9017971501761127
1385,0.5856265230178833,0.8907,0.5358749646961861,0.8997958693563881
1386,0.6068180425643921,0.8863,0.5351782709675037,0.9003762407941083
1387,0.5719561376571656,0.8957,0.535645040551936,0.9010366634646173
1388,0.5848586806297302,0.8877,0.53226504927448,0.9017971501761127
1389,0.6070007361412049,0.8856,0.5369033377845434,0.901416906820365
1390,0.5715612754821777,0.8954,0.5322918410947068,0.9010967018892091
1391,0.5336942211151123,0.9059,0.5322456154882851,0.902797790585975
1392,0.5786458959579468,0.8943,0.533254492160719,0.9008765609990393
1393,0.602464918422699,0.8867,0.5384247210443383,0.8993155619596542
1394,0.5658311273574829,0.8944,0.5326033070077508,0.9019372398334934
1395,0.5502123188972473,0.8968,0.5328633097369727,0.9004644458680333
1396,0.5574398948669433,0.8987,0.5344438748231465,0.9009883162612036
1397,0.558964178276062,0.898,0.531656630845395,0.9017971501761127
1398,0.5483098997116089,0.9018,0.5344203249011416,0.9002442344650865
1399,0.5751154982566834,0.8936,0.5375505327873132,0.8994078104993598
1400,0.5617181072235108,0.8949,0.5312085561442368,0.902057316682677
1401,0.5751663130760193,0.8937,0.5424135318178036,0.8980147294268331
