,val_loss,val_acc,loss,acc
2128,1.8720044235229492,0.634,1.739506340531041,0.661907241268824
2129,1.9330035449981688,0.6154,1.7499855712070485,0.6606256007689842
2130,1.8484356241226196,0.6403,1.7422186865404758,0.6581223966677348
2131,1.8637681070327758,0.6378,1.7305393760611483,0.6635092918936238
2132,1.9110077293395995,0.6264,1.7486382952411752,0.6571411406600448
2133,1.9069793025970458,0.6242,1.7400811035944002,0.6603852931752643
2134,1.8707905391693116,0.6253,1.7297193180937982,0.6601249599487344
2135,1.9517795438766479,0.6161,1.7406449795075147,0.6595574085952534
2136,1.8871324588775635,0.6305,1.7508335414219758,0.6591109154929577
2137,1.8343233768463134,0.6382,1.7402530510965657,0.6592238064722845
2138,1.9115071168899536,0.6305,1.7404783699459772,0.6597244472925344
2139,1.9386899381637572,0.623,1.745222284716698,0.6594240628003845
2140,1.9212185771942139,0.6231,1.7458274380513699,0.6564402435116949
2141,1.9770527282714845,0.6078,1.7404993226687826,0.6612463953860942
2142,1.9165687675476075,0.62,1.7369244403848279,0.6623478051906441
2143,1.9016221378326417,0.6304,1.7377951598175059,0.6579221403396347
2144,1.882806360244751,0.6326,1.7412036229921664,0.6613264979173342
2145,1.8141234516143798,0.6455,1.740638540944203,0.6583948043617703
2146,1.9046442211151122,0.6296,1.7378501142687004,0.6626682153156039
2147,1.8778528785705566,0.6339,1.7263709177232942,0.662588112784364
2148,1.8750633148193359,0.6331,1.7356310876780374,0.658110595390525
2149,1.8942385391235352,0.6325,1.745267188686679,0.6575729634381013
2150,1.9061339103698731,0.6242,1.7443280584038316,0.6582024991989747
2151,1.8944983039855956,0.6339,1.7318611422818389,0.6605313700384123
2152,1.8429583864212036,0.6414,1.747678947387617,0.6572212431912848
2153,1.9994725185394286,0.6029,1.7346346724380939,0.6623478051906441
2154,1.9293597486495973,0.6201,1.727769643822682,0.662608138417174
2155,1.9097783937454225,0.6238,1.7438975711752773,0.6563502245028865
2156,1.8811544729232788,0.6368,1.738704720356265,0.6591637295738545
2157,1.8889118839263916,0.6329,1.7397763498774403,0.6619272669016341
2158,1.8962916156768799,0.6263,1.7357575667499732,0.6595910691421255
2159,1.828750408744812,0.6445,1.7402001710627102,0.6604053188080743
2160,1.938328357887268,0.6161,1.7344701245441456,0.6583226529958347
2161,1.829739686012268,0.6395,1.7289218978979617,0.6620073694328741
2162,1.9306958993911743,0.618,1.7414293368326081,0.6576731879409878
2163,1.898955047607422,0.6279,1.734909306109791,0.6605113636363636
2164,1.9341423974990846,0.6194,1.731830903025477,0.6607257289330343
2165,1.8361684038162231,0.6469,1.7387890798546726,0.6577419096443448
2166,1.8894484371185303,0.6267,1.7422954484615063,0.6574415251521948
2167,1.8957386936187743,0.6298,1.7192277907561277,0.6654918295418135
2168,1.8837168083190918,0.6373,1.7397929983465994,0.6596443447612944
2169,1.8492537534713744,0.6337,1.7404090325368669,0.6592638577379045
2170,1.9420776807785034,0.6205,1.7390550848231487,0.6595642422300545
2171,1.9008710065841674,0.6269,1.7279883362627382,0.6634291893623838
2172,1.9072829782485963,0.6344,1.7375227737335088,0.6602651393784044
2173,2.0225702991485597,0.6076,1.739248626853212,0.6595041653316245
2174,1.9172081367492675,0.6217,1.7277524641254551,0.6619272669016341
2175,1.977795968055725,0.6091,1.7237350589302403,0.6618471643703941
2176,1.8498019968032837,0.6416,1.729008053480452,0.6600849086831144
2177,1.879450372505188,0.6304,1.7418266424801212,0.6580623197693047
2178,1.917982413673401,0.6186,1.7234122455215577,0.662167574495354
2179,1.9094776588439941,0.6293,1.7316451742266357,0.6626682153156039
2180,1.865248977470398,0.6319,1.7282506348956133,0.6605454982377443
2181,2.0067188688278197,0.6065,1.7377296114380412,0.6604653957065043
2182,1.947599557876587,0.6155,1.7436023023818226,0.6577132777421424
2183,1.9086100925445557,0.6268,1.7343212935439145,0.6601712548015365
2184,1.8798979537963867,0.6294,1.7371488971154074,0.661887215636014
2185,1.872690047454834,0.6303,1.7324894147971928,0.6598846523550144
2186,1.8772068744659425,0.6353,1.7325903769297235,0.6645506247997437
2187,1.940051809692383,0.6124,1.7355728160108905,0.6609860621595642
2188,1.8721979932785033,0.6386,1.7287618580707866,0.6618471643703941
2189,1.8166788549423218,0.6425,1.7287167538362067,0.6637295738545338
2190,1.9431260944366455,0.6184,1.7295100355866397,0.6608659083627043
2191,1.822993417930603,0.6464,1.7354465385386288,0.6605454982377443
2192,1.891058269882202,0.6343,1.731806954066366,0.6606456264017943
2193,1.8722830932617187,0.6328,1.73090421007597,0.6611062159564243
2194,1.831214785194397,0.6433,1.726403144184346,0.6612263697532842
2195,1.9728021831512452,0.6181,1.7276976442000913,0.6632890099327139
2196,1.8716972711563111,0.6334,1.72836572208759,0.6616869593079141
2197,1.8372136503219605,0.6404,1.737528595928961,0.6593439602691445
2198,1.8506520484924316,0.6432,1.7277599458929744,0.6643503684716437
2199,1.871022497177124,0.6328,1.736224943993375,0.6600048061518744
2200,1.9122403551101685,0.6232,1.73603043919838,0.6601850368471643
2201,1.9240395175933838,0.6276,1.7313620040371647,0.6606456264017943
2202,1.8969048740386962,0.6317,1.7325828540252592,0.662768343479654
2203,1.8287489936828614,0.6457,1.7217755651519835,0.6642302146747837
2204,1.8617429544448854,0.6348,1.729694992943629,0.6613064722845242
2205,1.8716605754852296,0.6287,1.7303584061995105,0.6620874719641141
2206,1.8416340759277343,0.6359,1.73102749413842,0.6605855495033643
2207,1.85119657497406,0.6375,1.7287118430322501,0.6602651393784044
2208,1.8199201797485351,0.6423,1.7354970716276599,0.6594841396988145
2209,1.9133685825347901,0.624,1.729529433852394,0.6617069849407241
2210,1.9637675477981567,0.6161,1.7260530364318598,0.6615868311438642
2211,1.8861879077911377,0.6277,1.7286233126219555,0.662187600128164
2212,1.941337441444397,0.6073,1.7330220225072963,0.6617423027581784
2213,1.839012042427063,0.6394,1.7310262414771067,0.6613116197183099
2214,1.8685611682891845,0.631,1.7269957583518183,0.6623478051906441
2215,1.8850693370819092,0.6334,1.7404362571552978,0.6590963758819757
2216,1.9001564527511596,0.6248,1.7218876510658008,0.6652114706824735
2217,1.8600180948257445,0.6392,1.7239012292344196,0.6623719590268886
2218,1.9533251098632813,0.6149,1.7254168410516633,0.6633290611983339
2219,1.8536548248291016,0.6356,1.7258233278846558,0.662728292214034
2220,1.8612238130569458,0.6318,1.7264528979249811,0.6617670618391541
2221,1.8817204736709594,0.6344,1.7227992687573688,0.6629085229093239
2222,1.8829328433990478,0.6306,1.7346113388013809,0.6598781270044901
2223,1.8285937332153321,0.6431,1.7242599882939103,0.6614316581306018
2224,1.840443402671814,0.6368,1.719871380053358,0.661907241268824
2225,1.8615317583084106,0.6336,1.72684308138844,0.6629085229093239
2226,1.904536819267273,0.6309,1.7228333774723712,0.6610461390579943
2227,1.9185851219177246,0.6213,1.7256744095088197,0.6608458827298943
2228,1.8437283990859985,0.6394,1.7260966759373393,0.662263470173188
2229,1.9040695178985596,0.6252,1.735688203428222,0.660951504481434
2230,1.8605449045181275,0.6341,1.7303023985213695,0.6608603271327774
2231,1.9550012628555298,0.6169,1.7192254387004426,0.6632922535211268
2232,1.8813029428482055,0.6283,1.7236693543296944,0.6634492149951938
2233,1.858688628578186,0.6346,1.7259157574814659,0.6644104453700737
2234,1.8888882167816161,0.6339,1.7137403137948437,0.6653303399615138
2235,1.8683861410140992,0.634,1.7248255026630495,0.6610315300896287
2236,1.9575761909484863,0.6149,1.7288772636252847,0.6594440884331945
2237,1.8709885318756103,0.6355,1.7191106373971183,0.6626682153156039
2238,1.8804137592315673,0.6275,1.7215637077470882,0.6662528035885934
2239,1.8605923118591308,0.632,1.7226305875744585,0.6614066004485741
2240,1.9870332328796387,0.6126,1.7261231120524212,0.6623077539250241
2241,1.8872178661346435,0.6287,1.72362882065032,0.6608859339955142
2242,1.8618320962905883,0.6317,1.7319089600564272,0.6610206863373957
2243,1.8614069416046142,0.6328,1.7257308885168938,0.6631922215108835
2244,1.9324518226623535,0.62,1.7205721285191768,0.6632857601026299
2245,1.901333631324768,0.629,1.7212109184143027,0.665252880921895
2246,1.9739035411834718,0.6107,1.7280989942242038,0.662207625760974
2247,1.9474650577545165,0.6151,1.7229663637909391,0.6621031109685696
2248,1.9300909536361694,0.6187,1.7250760068346467,0.6620874719641141
2249,1.846944951057434,0.6394,1.7216169898244391,0.6619918373879642
2250,1.8805122814178468,0.631,1.7228492772262167,0.6610261134251842
2251,1.9319609735488892,0.6238,1.7277062082855947,0.6618471643703941
2252,1.9507405765533448,0.6228,1.7167513999981745,0.6629285485421339
2253,1.853003582763672,0.6384,1.7271779067086241,0.6600648830503044
2254,1.9205660467147827,0.6206,1.728852521223504,0.6604053188080743
2255,1.9190448955535888,0.6267,1.7244696557483588,0.6633859846055163
2256,1.9096412233352662,0.6227,1.7235945713504786,0.6628921254801536
2257,1.9053373485565186,0.6294,1.7161393755714467,0.6670137776353733
2258,1.8596191541671754,0.6365,1.7170338287295457,0.6648510092918937
2259,1.8562636234283447,0.6328,1.7208438451303116,0.6641100608779238
2260,1.8713039428710938,0.6332,1.723027936811059,0.6651313681512335
2261,1.8881694375991822,0.6272,1.723952582767857,0.6594641140660045
2262,1.923251397895813,0.6258,1.7178970087189507,0.6640099327138738
2263,1.867167963218689,0.6344,1.7212757206772886,0.662548061518744
2264,1.8461889457702636,0.6395,1.7210534151759296,0.662708266581224
2265,1.8598578956604004,0.6336,1.7253478521798062,0.6614066004485741
2266,1.9001412307739258,0.6248,1.7228396667268406,0.662608138417174
2267,1.8819649465560913,0.6334,1.7178741642696205,0.6629685998077539
2268,1.8142815082550048,0.6486,1.7216818292948421,0.6631488305030439
2269,1.869259312438965,0.6382,1.7136837344870892,0.6634091637295738
2270,1.8631215173721314,0.6314,1.722840932614144,0.662868471643704
2271,1.8968565198898315,0.6246,1.7196947801487807,0.6638871071199487
2272,1.8511580389022828,0.6375,1.7159025595761843,0.662548061518744
2273,1.906076663017273,0.6288,1.7198731198658863,0.6650128040973111
2274,1.860791120147705,0.6354,1.7195562904975767,0.6615067286126242
2275,1.889943748474121,0.6308,1.7207864308655167,0.662588112784364
2276,1.8428556722640992,0.6402,1.7276893166233735,0.6597244472925344
2277,1.863633106803894,0.6338,1.71672108019823,0.6636895225889138
2278,2.0372635746002197,0.6004,1.7140123805531788,0.6637467928159076
2279,1.9431712232589722,0.6131,1.7215815539854589,0.6618517925736236
2280,1.9563668813705444,0.6098,1.7207426425166255,0.662407882089074
2281,1.8784712968826294,0.6356,1.7240475599905574,0.662828420378084
2282,1.961685404586792,0.616,1.7191501837898164,0.662588112784364
2283,1.856586752128601,0.6379,1.7138876775945084,0.6659323934636334
2284,1.9871702590942384,0.604,1.719289881989804,0.6636694969561038
2285,1.8721608331680297,0.6298,1.7188527862141814,0.6606856776674143
2286,1.9399530433654786,0.6217,1.720138173957392,0.6639698814482538
2287,1.832472794532776,0.6425,1.7160668747045413,0.6641901634091637
2288,1.861613383102417,0.6361,1.7146166239515095,0.6633691124639539
2289,1.9721913990020752,0.6089,1.7126383146235897,0.6638297020185838
2290,1.9034955404281617,0.624,1.7105145049530586,0.6672941364947133
2291,1.8795081708908081,0.6316,1.7160551252368168,0.6640299583466838
2292,1.9052395429611206,0.6274,1.7229413101971818,0.662568087151554
2293,1.8435420305252075,0.6361,1.722337869603219,0.6623277795578341
2294,1.814800321006775,0.6407,1.714977950096436,0.6638096763857738
2295,1.871522649002075,0.6289,1.7158521518841725,0.6660124959948734
2296,1.8489686510086059,0.6384,1.7190898072066425,0.6637095482217238
2297,1.84826030292511,0.6366,1.7137121512163376,0.6633290611983339
2298,1.853337444114685,0.6362,1.717953009889585,0.6644504966356937
2299,1.9150610542297364,0.6188,1.7107506469823122,0.6671739826978532
2300,1.857791938972473,0.6329,1.7164625157075446,0.662788369112464
2301,1.8345219968795776,0.6383,1.7115759169280014,0.6635893944248639
2302,1.8806198274612427,0.6264,1.7201855580648602,0.662167574495354
2303,1.860267004776001,0.6373,1.717658610880203,0.6655318808074335
2304,1.905369188117981,0.6216,1.7136309230912004,0.6644705222685037
2305,1.8244253622055053,0.6397,1.7141994423531677,0.6641100608779238
2306,1.8982840593338013,0.6301,1.7139631111779987,0.662287728292214
2307,1.8209640447616577,0.6457,1.7217057383774719,0.662508010253124
2308,1.9456775676727296,0.6174,1.7103621889405891,0.6646107016981737
2309,1.9248281719207763,0.6181,1.715913446275747,0.6650312399871836
2310,1.8936685289382935,0.6276,1.7034996927663866,0.6653303399615138
2311,1.9061975917816163,0.6261,1.713682340904021,0.6630521766965429
2312,1.8677901815414428,0.63,1.718019853567168,0.6645105735341237
2313,1.9472790601730348,0.6169,1.7105562956077767,0.6657713277742142
2314,1.9420017646789551,0.6223,1.7146917503713492,0.6655329705505761
2315,1.8585217155456544,0.636,1.718838809354685,0.6623277795578341
2316,1.8921642793655395,0.6345,1.7034844233034054,0.6672741108619032
2317,1.8998903017044066,0.622,1.713100174840006,0.6667734700416533
2318,1.8724954702377319,0.6346,1.7176723679225057,0.6652314963152836
2319,1.8798266979217528,0.6313,1.7125837866674054,0.6660725728933035
2320,1.8780400465011597,0.6323,1.7138287509645036,0.6638497276513938
2321,1.898333044242859,0.628,1.7182315227810445,0.6634091637295738
2322,1.9121397302627563,0.6186,1.7151061077982674,0.6646307273309836
2323,1.9278452808380127,0.6183,1.7147355229378662,0.6652515219480936
2324,1.8815797817230224,0.6295,1.7175594117159416,0.662548061518744
2325,1.8694922380447387,0.6358,1.7081097681451325,0.6668135213072733
2326,1.8847029445648193,0.6353,1.7156799011068518,0.6650312399871836
2327,1.860310202217102,0.6376,1.7115839484103863,0.6646107016981737
2328,1.8236904356002808,0.6443,1.708963724864824,0.6672941364947133
2329,1.860467045211792,0.6343,1.7076831038507732,0.6662127523229734
2330,1.8410379104614258,0.6379,1.7129989061474762,0.6640900352451138
2331,1.897372705078125,0.6242,1.7048528937337033,0.6675744953540532
2332,1.891905048751831,0.6263,1.7137653188268485,0.6646707785966036
2333,1.8740967613220214,0.6303,1.7106021869950323,0.6655519064402435
2334,1.8466304931640625,0.6351,1.715609423627612,0.6638096763857738
2335,1.8866344690322876,0.6239,1.7104239073826388,0.6648309836590837
2336,1.9038207424163818,0.6218,1.7162147699659813,0.6623277795578341
2337,1.8442984613418578,0.6393,1.710210282540558,0.6647709067606536
2338,1.8684801427841187,0.6335,1.7062337202966231,0.6654317526433835
2339,1.8376064651489257,0.6418,1.7089926092260275,0.6640900352451138
2340,1.8572389204025268,0.6381,1.703654888997052,0.6671539570650432
2341,1.8940567003250122,0.6263,1.71043578965738,0.6655118551746235
2342,1.9100005687713624,0.6326,1.709891312055884,0.662508010253124
2343,1.8241194438934327,0.6381,1.713327094478051,0.6647709067606536
2344,1.9339637189865113,0.6187,1.7061903837284038,0.6655919577058635
2345,1.8825482131958007,0.626,1.7086307721732328,0.6655719320730535
2346,1.9429451890945435,0.6158,1.697746393887594,0.6673341877603333
2347,1.8980734130859376,0.6221,1.7091405115155065,0.6682353412367831
2348,1.8897337997436523,0.6315,1.7125702489075543,0.6655519064402435
2349,1.8794150270462036,0.6352,1.7115836903209374,0.6644705222685037
2350,1.899443424987793,0.6249,1.7122053844888254,0.6646307273309836
2351,1.8820883506774901,0.6242,1.704288104641556,0.6658122396667735
2352,1.8947329000473023,0.6258,1.711168734815708,0.6663729573854534
2353,1.9393717914581299,0.6172,1.7078025397181855,0.6655118551746235
2354,1.8815314317703247,0.6326,1.7061725795670069,0.6674543415571932
2355,1.9639315631866454,0.6155,1.7064881851107063,0.6646707785966036
2356,1.8435883186340332,0.6378,1.7078065649510499,0.6676746235181031
2357,1.9582303569793702,0.6139,1.706695540980321,0.6637295738545338
2358,1.817047908782959,0.6439,1.7078508723435284,0.6664931111823134
2359,2.0208314558029175,0.6082,1.6990158754218583,0.6670938801666133
2360,1.8267402069091796,0.6452,1.7008139396928434,0.6672140339634732
2361,1.8605329551696776,0.634,1.7074076282943682,0.6641300865107337
2362,1.879348673439026,0.6283,1.699764202894671,0.6682153156039731
2363,1.8994272453308105,0.6287,1.7076009192248256,0.6651714194168535
2364,1.8597094078063965,0.6278,1.710950487554455,0.6651528489116517
2365,1.844514916419983,0.6314,1.7128759613398026,0.6642078255291853
2366,1.849450833129883,0.6334,1.7008781093162284,0.6655719320730535
2367,1.8380325294494628,0.6437,1.6954456528040585,0.669016340916373
2368,1.8102530920028685,0.6479,1.7035680609381914,0.6655719320730535
2369,1.7897430717468261,0.6518,1.706848480807631,0.6671339314322332
2370,1.8854028173446655,0.6202,1.7083497478273655,0.6647709067606536
2371,1.9687853149414063,0.612,1.702460394345656,0.6676545978852931
2372,1.9454609327316283,0.6198,1.6983146746545905,0.6665531880807434
2373,1.8726533123016358,0.6261,1.7098284373104629,0.6630086510733739
2374,1.8778561878204345,0.6312,1.698870935832717,0.6673341877603333
2375,1.9181008558273316,0.6193,1.7045184579731294,0.6653516501121436
2376,1.889644444847107,0.6278,1.7077066478955367,0.6643103172060237
2377,1.8575967718124389,0.6316,1.7034525412926496,0.6671940083306632
2378,1.8625625703811646,0.6378,1.700744916521101,0.6663128804870234
2379,1.8528022535324096,0.6324,1.7022477875761175,0.668395546299263
2380,1.856045874595642,0.6397,1.6987669418271403,0.6673742390259533
